Time,Var3
30/04/2022 14:02:58,29.977
30/04/2022 14:15:00,30.154
30/04/2022 14:30:00,29.488
30/04/2022 14:32:58,30.263
30/04/2022 14:45:00,32.385
30/04/2022 15:00:00,27.768
30/04/2022 15:02:58,28.376
30/04/2022 15:15:00,26.102
30/04/2022 15:30:00,27.187
30/04/2022 15:32:58,27.836
30/04/2022 15:45:00,31.692
30/04/2022 16:00:00,28.933
30/04/2022 16:02:58,32.77
30/04/2022 16:15:00,27
30/04/2022 16:30:00,28.261
30/04/2022 16:32:58,27.222
30/04/2022 16:45:00,26.42
30/04/2022 17:00:00,26.712
30/04/2022 17:02:58,27.924
30/04/2022 17:15:00,26.989
30/04/2022 17:30:00,26.529
30/04/2022 17:32:58,25.768
30/04/2022 17:45:00,23.412
30/04/2022 18:00:00,23.913
30/04/2022 18:02:58,25.105
30/04/2022 18:15:00,22.785
30/04/2022 18:30:00,22.45
30/04/2022 18:32:58,22.468
30/04/2022 18:45:00,21.217
30/04/2022 19:00:00,20.461
30/04/2022 19:02:58,20.11
30/04/2022 19:15:00,19.454
30/04/2022 19:30:00,19.353
30/04/2022 19:32:58,19.013
30/04/2022 19:45:00,18.8
30/04/2022 20:00:00,18.585
30/04/2022 20:02:58,18.059
30/04/2022 20:15:00,17.697
30/04/2022 20:30:00,18.078
30/04/2022 20:32:58,18.068
30/04/2022 20:45:00,17.943
30/04/2022 21:00:00,18.289
30/04/2022 21:02:58,17.079
30/04/2022 21:15:00,16.46
30/04/2022 21:30:00,16.667
30/04/2022 21:32:58,16.4
30/04/2022 21:45:00,16.702
30/04/2022 22:00:00,17.119
30/04/2022 22:02:58,16.616
30/04/2022 22:15:00,16.698
30/04/2022 22:30:00,17.012
30/04/2022 22:32:58,17.553
30/04/2022 22:45:00,16.708
30/04/2022 23:00:00,16.022
30/04/2022 23:02:58,16.199
30/04/2022 23:15:00,16.653
30/04/2022 23:30:00,16.207
30/04/2022 23:32:58,16.166
30/04/2022 23:45:00,16.359
01/05/2022 00:00:00,16.21
01/05/2022 00:02:58,16.506
01/05/2022 00:15:00,15.658
01/05/2022 00:30:00,15.664
01/05/2022 00:32:58,15.949
01/05/2022 00:45:00,15.517
01/05/2022 01:00:00,14.915
01/05/2022 01:02:58,15.406
01/05/2022 01:15:00,15.57
01/05/2022 01:30:00,15.755
01/05/2022 01:32:58,16.134
01/05/2022 01:45:00,15.533
01/05/2022 02:00:00,14.738
01/05/2022 02:02:58,14.816
01/05/2022 02:15:00,14.753
01/05/2022 02:30:00,14.498
01/05/2022 02:32:58,13.766
01/05/2022 02:45:00,14.068
01/05/2022 03:00:00,13.741
01/05/2022 03:02:58,14.066
01/05/2022 03:15:00,14.337
01/05/2022 03:30:00,14.101
01/05/2022 03:32:58,14.126
01/05/2022 03:45:00,13.702
01/05/2022 04:00:00,14.068
01/05/2022 04:02:58,14.692
01/05/2022 04:15:00,14.72
01/05/2022 04:30:00,14.726
01/05/2022 04:32:58,14.259
01/05/2022 04:45:00,14.223
01/05/2022 05:00:00,14.066
01/05/2022 05:02:58,14.075
01/05/2022 05:15:00,14.006
01/05/2022 05:30:00,13.458
01/05/2022 05:32:58,13.563
01/05/2022 05:45:00,14.402
01/05/2022 06:00:00,14.828
01/05/2022 06:02:58,15.004
01/05/2022 06:15:00,14.984
01/05/2022 06:30:00,15.081
01/05/2022 06:32:58,15.928
01/05/2022 06:45:00,15.81
01/05/2022 07:00:00,16.433
01/05/2022 07:02:58,17.807
01/05/2022 07:15:00,16.887
01/05/2022 07:30:00,17.138
01/05/2022 07:32:58,18.183
01/05/2022 07:45:00,18.262
01/05/2022 08:00:00,18.466
01/05/2022 08:02:58,20.222
01/05/2022 08:15:00,20.445
01/05/2022 08:30:00,21.531
01/05/2022 08:32:58,22.314
01/05/2022 08:45:00,30.01
01/05/2022 09:00:00,35.731
01/05/2022 09:02:58,29.939
01/05/2022 09:15:00,32.176
01/05/2022 09:30:00,34.868
01/05/2022 09:32:58,39.313
01/05/2022 09:45:00,33.85
01/05/2022 10:00:00,28.167
01/05/2022 10:02:58,28.147
01/05/2022 10:15:00,28.863
01/05/2022 10:30:00,28.181
01/05/2022 10:32:58,30.044
01/05/2022 10:45:00,30.973
01/05/2022 11:00:00,36.642
01/05/2022 11:02:58,37.63
01/05/2022 11:15:00,35.192
01/05/2022 11:30:00,38.965
01/05/2022 11:32:58,39.637
01/05/2022 11:45:00,37.857
01/05/2022 12:00:00,27.327
01/05/2022 12:02:58,25.889
01/05/2022 12:15:00,23.829
01/05/2022 12:30:00,22.453
01/05/2022 12:32:58,22.79
01/05/2022 12:45:00,22.741
01/05/2022 13:00:00,21.373
01/05/2022 13:02:58,20.421
01/05/2022 13:15:00,18.971
01/05/2022 13:30:00,18.702
01/05/2022 13:32:58,18.742
01/05/2022 13:45:00,17.806
01/05/2022 14:00:00,17.614
01/05/2022 14:02:58,18.882
01/05/2022 14:15:00,18.916
01/05/2022 14:30:00,19.216
01/05/2022 14:32:58,20.756
01/05/2022 14:45:00,23.172
01/05/2022 15:00:00,24.913
01/05/2022 15:02:58,24.922
01/05/2022 15:15:00,26.746
01/05/2022 15:30:00,31.604
01/05/2022 15:32:58,35.21
01/05/2022 15:45:00,33.276
01/05/2022 16:00:00,30.889
01/05/2022 16:02:58,31.601
01/05/2022 16:15:00,31.309
01/05/2022 16:30:00,28.091
01/05/2022 16:32:58,26.112
01/05/2022 16:45:00,21.934
01/05/2022 17:00:00,20.694
01/05/2022 17:02:58,20.635
01/05/2022 17:15:00,19.255
01/05/2022 17:30:00,19.476
01/05/2022 17:32:58,18.794
01/05/2022 17:45:00,18.866
01/05/2022 18:00:00,18.206
01/05/2022 18:02:58,18.027
01/05/2022 18:15:00,17.715
01/05/2022 18:30:00,17.164
01/05/2022 18:32:58,16.941
01/05/2022 18:45:00,17.613
01/05/2022 19:00:00,16.674
01/05/2022 19:02:58,16.25
01/05/2022 19:15:00,16.166
01/05/2022 19:30:00,16.241
01/05/2022 19:32:58,16.286
01/05/2022 19:45:00,15.982
01/05/2022 20:00:00,15.482
01/05/2022 20:02:58,15.652
01/05/2022 20:15:00,14.716
01/05/2022 20:30:00,14.777
01/05/2022 20:32:58,15.081
01/05/2022 20:45:00,13.909
01/05/2022 21:00:00,14.089
01/05/2022 21:02:58,13.332
01/05/2022 21:15:00,12.675
01/05/2022 21:30:00,13.215
01/05/2022 21:32:58,13.455
01/05/2022 21:45:00,13.004
01/05/2022 22:00:00,12.999
01/05/2022 22:02:58,13.026
01/05/2022 22:15:00,13.041
01/05/2022 22:30:00,12.078
01/05/2022 22:32:58,12.113
01/05/2022 22:45:00,12.186
01/05/2022 23:00:00,12.31
01/05/2022 23:02:58,12.981
01/05/2022 23:15:00,12.79
01/05/2022 23:30:00,13.33
01/05/2022 23:32:58,13.718
01/05/2022 23:45:00,13.109
02/05/2022 00:00:00,13.061
02/05/2022 00:02:58,13.105
02/05/2022 00:15:00,13.571
02/05/2022 00:30:00,13.548
02/05/2022 00:32:58,13.017
02/05/2022 00:45:00,13.539
02/05/2022 01:00:00,13.904
02/05/2022 01:02:58,14.331
02/05/2022 01:15:00,13.676
02/05/2022 01:30:00,13.081
02/05/2022 01:32:58,13.461
02/05/2022 01:45:00,12.916
02/05/2022 02:00:00,13.254
02/05/2022 02:02:58,12.634
02/05/2022 02:15:00,12.65
02/05/2022 02:30:00,13.138
02/05/2022 02:32:58,12.796
02/05/2022 02:45:00,12.888
02/05/2022 03:00:00,12.76
02/05/2022 03:02:58,11.827
02/05/2022 03:15:00,11.298
02/05/2022 03:30:00,11.387
02/05/2022 03:32:58,11.399
02/05/2022 03:45:00,11.681
02/05/2022 04:00:00,11.883
02/05/2022 04:02:58,11.435
02/05/2022 04:15:00,11.651
02/05/2022 04:30:00,12.045
02/05/2022 04:32:58,11.355
02/05/2022 04:45:00,11.239
02/05/2022 05:00:00,11.596
02/05/2022 05:02:58,12.113
02/05/2022 05:15:00,12.942
02/05/2022 05:30:00,12.326
02/05/2022 05:32:58,12.838
02/05/2022 05:45:00,13.136
02/05/2022 06:00:00,13.443
02/05/2022 06:02:58,14.182
02/05/2022 06:15:00,14.366
02/05/2022 06:30:00,15.197
02/05/2022 06:32:58,16.497
02/05/2022 06:45:00,18.417
02/05/2022 07:00:00,21.127
02/05/2022 07:02:58,22.685
02/05/2022 07:15:00,24.907
02/05/2022 07:30:00,21.709
02/05/2022 07:32:58,21.494
02/05/2022 07:45:00,27.078
02/05/2022 08:00:00,25.686
02/05/2022 08:02:58,27.156
02/05/2022 08:15:00,29.218
02/05/2022 08:30:00,27.342
02/05/2022 08:32:58,26.128
02/05/2022 08:45:00,22.997
02/05/2022 09:00:00,21.763
02/05/2022 09:02:58,22.257
02/05/2022 09:15:00,22.86
02/05/2022 09:30:00,22.802
02/05/2022 09:32:58,22.926
02/05/2022 09:45:00,22.875
02/05/2022 10:00:00,23.501
02/05/2022 10:02:58,22.508
02/05/2022 10:15:00,24.062
02/05/2022 10:30:00,23.86
02/05/2022 10:32:58,24.986
02/05/2022 10:45:00,26.78
02/05/2022 11:00:00,35.586
02/05/2022 11:02:58,36.352
02/05/2022 11:15:00,38.803
02/05/2022 11:30:00,33.814
02/05/2022 11:32:58,35.549
02/05/2022 11:45:00,41.941
02/05/2022 12:00:00,33.647
02/05/2022 12:02:58,37.353
02/05/2022 12:15:00,31.387
02/05/2022 12:30:00,31.602
02/05/2022 12:32:58,36.735
02/05/2022 12:45:00,42.718
02/05/2022 13:00:00,38.774
02/05/2022 13:02:58,33.631
02/05/2022 13:15:00,37.959
02/05/2022 13:30:00,37.783
02/05/2022 13:32:58,31.103
02/05/2022 13:45:00,33.968
02/05/2022 14:00:00,38.146
02/05/2022 14:02:58,34.886
02/05/2022 14:15:00,33.551
02/05/2022 14:30:00,32.862
02/05/2022 14:32:58,33.229
02/05/2022 14:45:00,31.106
02/05/2022 15:00:00,36.476
02/05/2022 15:02:58,32.47
02/05/2022 15:15:00,35.584
02/05/2022 15:30:00,32.895
02/05/2022 15:32:58,34.947
02/05/2022 15:45:00,31.969
02/05/2022 16:00:00,31.945
02/05/2022 16:02:58,31.44
02/05/2022 16:15:00,32.166
02/05/2022 16:30:00,29.036
02/05/2022 16:32:58,28.664
02/05/2022 16:45:00,30.917
02/05/2022 17:00:00,28.774
02/05/2022 17:02:58,26.503
02/05/2022 17:15:00,24.059
02/05/2022 17:30:00,25.677
02/05/2022 17:32:58,26.378
02/05/2022 17:45:00,26.269
02/05/2022 18:00:00,24.925
02/05/2022 18:02:58,24.507
02/05/2022 18:15:00,23.18
02/05/2022 18:30:00,21.804
02/05/2022 18:32:58,21.291
02/05/2022 18:45:00,20.427
02/05/2022 19:00:00,19.926
02/05/2022 19:02:58,19.126
02/05/2022 19:15:00,18.97
02/05/2022 19:30:00,19.132
02/05/2022 19:32:58,18.46
02/05/2022 19:45:00,17.996
02/05/2022 20:00:00,17.84
02/05/2022 20:02:58,17.788
02/05/2022 20:15:00,18.255
02/05/2022 20:30:00,16.756
02/05/2022 20:32:58,16.847
02/05/2022 20:45:00,16.576
02/05/2022 21:00:00,16.155
02/05/2022 21:02:58,15.994
02/05/2022 21:15:00,16.174
02/05/2022 21:30:00,15.242
02/05/2022 21:32:58,14.882
02/05/2022 21:45:00,14.033
02/05/2022 22:00:00,14.095
02/05/2022 22:02:58,13.708
02/05/2022 22:15:00,13.787
02/05/2022 22:30:00,13.787
02/05/2022 22:32:58,14.006
02/05/2022 22:45:00,13.413
02/05/2022 23:00:00,13.324
02/05/2022 23:02:58,13.666
02/05/2022 23:15:00,13.792
02/05/2022 23:30:00,13.261
02/05/2022 23:32:58,12.669
02/05/2022 23:45:00,12.713
03/05/2022 00:00:00,13.56
03/05/2022 00:02:58,13.108
03/05/2022 00:15:00,13.189
03/05/2022 00:30:00,13.602
03/05/2022 00:32:58,12.962
03/05/2022 00:45:00,12.775
03/05/2022 01:00:00,12.995
03/05/2022 01:02:58,12.162
03/05/2022 01:15:00,12.184
03/05/2022 01:30:00,12.573
03/05/2022 01:32:58,12.236
03/05/2022 01:45:00,12.307
03/05/2022 02:00:00,12.588
03/05/2022 02:02:58,12.425
03/05/2022 02:15:00,12.761
03/05/2022 02:30:00,12.405
03/05/2022 02:32:58,12.631
03/05/2022 02:45:00,12.681
03/05/2022 03:00:00,13.518
03/05/2022 03:02:58,13.43
03/05/2022 03:15:00,13.284
03/05/2022 03:30:00,13.481
03/05/2022 03:32:58,12.865
03/05/2022 03:45:00,12.957
03/05/2022 04:00:00,12.603
03/05/2022 04:02:58,12.526
03/05/2022 04:15:00,13.385
03/05/2022 04:30:00,13.26
03/05/2022 04:32:58,12.18
03/05/2022 04:45:00,11.624
03/05/2022 05:00:00,11.943
03/05/2022 05:02:58,11.781
03/05/2022 05:15:00,12.222
03/05/2022 05:30:00,13.376
03/05/2022 05:32:58,14.177
03/05/2022 05:45:00,13.544
03/05/2022 06:00:00,14.179
03/05/2022 06:02:58,14.975
03/05/2022 06:15:00,15.845
03/05/2022 06:30:00,17.613
03/05/2022 06:32:58,18.762
03/05/2022 06:45:00,19.151
03/05/2022 07:00:00,20.217
03/05/2022 07:02:58,18.869
03/05/2022 07:15:00,21.027
03/05/2022 07:30:00,20.91
03/05/2022 07:32:58,22.381
03/05/2022 07:45:00,22.301
03/05/2022 08:00:00,25.627
03/05/2022 08:02:58,25.139
03/05/2022 08:15:00,26.388
03/05/2022 08:30:00,28.593
03/05/2022 08:32:58,28.917
03/05/2022 08:45:00,30.052
03/05/2022 09:00:00,32.906
03/05/2022 09:02:58,33.585
03/05/2022 09:15:00,30.2
03/05/2022 09:30:00,34.139
03/05/2022 09:32:58,36.185
03/05/2022 09:45:00,38.004
03/05/2022 10:00:00,39.662
03/05/2022 10:02:58,37.516
03/05/2022 10:15:00,36.047
03/05/2022 10:30:00,36.883
03/05/2022 10:32:58,36.666
03/05/2022 10:45:00,38.796
03/05/2022 11:00:00,40.334
03/05/2022 11:02:58,39.584
03/05/2022 11:15:00,40.125
03/05/2022 11:30:00,39.534
03/05/2022 11:32:58,39.47
03/05/2022 11:45:00,37.537
03/05/2022 12:00:00,35.529
03/05/2022 12:02:58,37.742
03/05/2022 12:15:00,37.578
03/05/2022 12:30:00,32.773
03/05/2022 12:32:58,36.386
03/05/2022 12:45:00,37.73
03/05/2022 13:00:00,31.287
03/05/2022 13:02:58,33.491
03/05/2022 13:15:00,35.788
03/05/2022 13:30:00,36.725
03/05/2022 13:32:58,39.207
03/05/2022 13:45:00,36.114
03/05/2022 14:00:00,38.224
03/05/2022 14:02:58,38.501
03/05/2022 14:15:00,35.676
03/05/2022 14:30:00,35.228
03/05/2022 14:32:58,34.305
03/05/2022 14:45:00,34.263
03/05/2022 15:00:00,34.229
03/05/2022 15:02:58,34.441
03/05/2022 15:15:00,35.537
03/05/2022 15:30:00,32.6
03/05/2022 15:32:58,32.171
03/05/2022 15:45:00,33.084
03/05/2022 16:00:00,30.026
03/05/2022 16:02:58,28.841
03/05/2022 16:15:00,30.656
03/05/2022 16:30:00,30.673
03/05/2022 16:32:58,30.285
03/05/2022 16:45:00,30.337
03/05/2022 17:00:00,29.029
03/05/2022 17:02:58,28.348
03/05/2022 17:15:00,27.292
03/05/2022 17:30:00,26.877
03/05/2022 17:32:58,26.437
03/05/2022 17:45:00,25.576
03/05/2022 18:00:00,25.025
03/05/2022 18:02:58,24.324
03/05/2022 18:15:00,23.445
03/05/2022 18:30:00,23.426
03/05/2022 18:32:58,22.711
03/05/2022 18:45:00,22.377
03/05/2022 19:00:00,21.819
03/05/2022 19:02:58,21.472
03/05/2022 19:15:00,21.12
03/05/2022 19:30:00,20.769
03/05/2022 19:32:58,20.723
03/05/2022 19:45:00,20.379
03/05/2022 20:00:00,20.473
03/05/2022 20:02:58,20.286
03/05/2022 20:15:00,19.94
03/05/2022 20:30:00,19.856
03/05/2022 20:32:58,19.222
03/05/2022 20:45:00,19.441
03/05/2022 21:00:00,18.68
03/05/2022 21:02:58,18.47
03/05/2022 21:15:00,17.691
03/05/2022 21:30:00,17.489
03/05/2022 21:32:58,17.335
03/05/2022 21:45:00,17.176
03/05/2022 22:00:00,16.887
03/05/2022 22:02:58,16.14
03/05/2022 22:15:00,16.202
03/05/2022 22:30:00,15.537
03/05/2022 22:32:58,15.366
03/05/2022 22:45:00,14.495
03/05/2022 23:00:00,14.741
03/05/2022 23:02:58,15.131
03/05/2022 23:15:00,14.963
03/05/2022 23:30:00,15.128
03/05/2022 23:32:58,14.463
03/05/2022 23:45:00,14.117
04/05/2022 00:00:00,14.515
04/05/2022 00:02:58,14.393
04/05/2022 00:15:00,13.91
04/05/2022 00:30:00,13.209
04/05/2022 00:32:58,13.022
04/05/2022 00:45:00,14.002
04/05/2022 01:00:00,13.844
04/05/2022 01:02:58,13.666
04/05/2022 01:15:00,13.43
04/05/2022 01:30:00,13.583
04/05/2022 01:32:58,13.044
04/05/2022 01:45:00,12.814
04/05/2022 02:00:00,13.299
04/05/2022 02:02:58,12.586
04/05/2022 02:15:00,12.883
04/05/2022 02:30:00,12.524
04/05/2022 02:32:58,12.624
04/05/2022 02:45:00,12.806
04/05/2022 03:00:00,12.334
04/05/2022 03:02:58,12.521
04/05/2022 03:15:00,11.737
04/05/2022 03:30:00,11.491
04/05/2022 03:32:58,11.91
04/05/2022 03:45:00,12.482
04/05/2022 04:00:00,11.478
04/05/2022 04:02:58,11.925
04/05/2022 04:15:00,12.58
04/05/2022 04:30:00,12.748
04/05/2022 04:32:58,12.61
04/05/2022 04:45:00,13.145
04/05/2022 05:00:00,12.432
04/05/2022 05:02:58,13.069
04/05/2022 05:15:00,13.269
04/05/2022 05:30:00,13.078
04/05/2022 05:32:58,13.807
04/05/2022 05:45:00,14.544
04/05/2022 06:00:00,14.399
04/05/2022 06:02:58,15.956
04/05/2022 06:15:00,15.942
04/05/2022 06:30:00,17.196
04/05/2022 06:32:58,18.695
04/05/2022 06:45:00,18.378
04/05/2022 07:00:00,17.317
04/05/2022 07:02:58,19.879
04/05/2022 07:15:00,21.069
04/05/2022 07:30:00,21.191
04/05/2022 07:32:58,23.898
04/05/2022 07:45:00,21.243
04/05/2022 08:00:00,22.368
04/05/2022 08:02:58,23.463
04/05/2022 08:15:00,25.495
04/05/2022 08:30:00,30.29
04/05/2022 08:32:58,29.668
04/05/2022 08:45:00,29.798
04/05/2022 09:00:00,34.587
04/05/2022 09:02:58,31.561
04/05/2022 09:15:00,29.685
04/05/2022 09:30:00,27.388
04/05/2022 09:32:58,33.039
04/05/2022 09:45:00,36.836
04/05/2022 10:00:00,35.114
04/05/2022 10:02:58,33.97
04/05/2022 10:15:00,33.117
04/05/2022 10:30:00,32.576
04/05/2022 10:32:58,36.517
04/05/2022 10:45:00,34.394
04/05/2022 11:00:00,39.077
04/05/2022 11:02:58,37.403
04/05/2022 11:15:00,36.334
04/05/2022 11:30:00,35.544
04/05/2022 11:32:58,38.793
04/05/2022 11:45:00,37.589
04/05/2022 12:00:00,34.908
04/05/2022 12:02:58,35.119
04/05/2022 12:15:00,35.988
04/05/2022 12:30:00,36.598
04/05/2022 12:32:58,36.725
04/05/2022 12:45:00,38.819
04/05/2022 13:00:00,34.511
04/05/2022 13:02:58,34.311
04/05/2022 13:15:00,36.405
04/05/2022 13:30:00,33.955
04/05/2022 13:32:58,35.368
04/05/2022 13:45:00,37.93
04/05/2022 14:00:00,36.977
04/05/2022 14:02:58,36.858
04/05/2022 14:15:00,29.895
04/05/2022 14:30:00,33.848
04/05/2022 14:32:58,31.697
04/05/2022 14:45:00,29.847
04/05/2022 15:00:00,29.865
04/05/2022 15:02:58,28.877
04/05/2022 15:15:00,27.061
04/05/2022 15:30:00,27.043
04/05/2022 15:32:58,26.949
04/05/2022 15:45:00,26.253
04/05/2022 16:00:00,26.404
04/05/2022 16:02:58,26.111
04/05/2022 16:15:00,25.249
04/05/2022 16:30:00,24.885
04/05/2022 16:32:58,24.649
04/05/2022 16:45:00,24.525
04/05/2022 17:00:00,24.261
04/05/2022 17:02:58,23.259
04/05/2022 17:15:00,23.533
04/05/2022 17:30:00,23.522
04/05/2022 17:32:58,22.82
04/05/2022 17:45:00,22.979
04/05/2022 18:00:00,22.488
04/05/2022 18:02:58,21.836
04/05/2022 18:15:00,22.214
04/05/2022 18:30:00,22.214
04/05/2022 18:32:58,20.997
04/05/2022 18:45:00,20.829
04/05/2022 19:00:00,20.117
04/05/2022 19:02:58,19.735
04/05/2022 19:15:00,18.204
04/05/2022 19:30:00,18.142
04/05/2022 19:32:58,17.889
04/05/2022 19:45:00,17.579
04/05/2022 20:00:00,16.991
04/05/2022 20:02:58,16.894
04/05/2022 20:15:00,16.708
04/05/2022 20:30:00,16.374
04/05/2022 20:32:58,15.734
04/05/2022 20:45:00,15.078
04/05/2022 21:00:00,15.393
04/05/2022 21:02:58,15.305
04/05/2022 21:15:00,15.306
04/05/2022 21:30:00,14.798
04/05/2022 21:32:58,14.759
04/05/2022 21:45:00,14.577
04/05/2022 22:00:00,13.903
04/05/2022 22:02:58,13.838
04/05/2022 22:15:00,13.617
04/05/2022 22:30:00,13.575
04/05/2022 22:32:58,13.135
04/05/2022 22:45:00,12.927
04/05/2022 23:00:00,12.574
04/05/2022 23:02:58,13.044
04/05/2022 23:15:00,13.057
04/05/2022 23:30:00,12.791
04/05/2022 23:32:58,12.913
04/05/2022 23:45:00,13.094
05/05/2022 00:00:00,12.907
05/05/2022 00:02:58,13.38
05/05/2022 00:15:00,12.969
05/05/2022 00:30:00,12.978
05/05/2022 00:32:58,12.034
05/05/2022 00:45:00,12.379
05/05/2022 01:00:00,12.684
05/05/2022 01:02:58,12.474
05/05/2022 01:15:00,12.829
05/05/2022 01:30:00,12.417
05/05/2022 01:32:58,12.55
05/05/2022 01:45:00,12.343
05/05/2022 02:00:00,12.224
05/05/2022 02:02:58,12.574
05/05/2022 02:15:00,13.034
05/05/2022 02:30:00,13.341
05/05/2022 02:32:58,12.903
05/05/2022 02:45:00,12.858
05/05/2022 03:00:00,12.428
05/05/2022 03:02:58,12.73
05/05/2022 03:15:00,12.402
05/05/2022 03:30:00,11.601
05/05/2022 03:32:58,11.777
05/05/2022 03:45:00,11.792
05/05/2022 04:00:00,11.485
05/05/2022 04:02:58,11.298
05/05/2022 04:15:00,11.481
05/05/2022 04:30:00,11.209
05/05/2022 04:32:58,11.088
05/05/2022 04:45:00,11.403
05/05/2022 05:00:00,11.069
05/05/2022 05:02:58,10.913
05/05/2022 05:15:00,11.54
05/05/2022 05:30:00,11.984
05/05/2022 05:32:58,12.267
05/05/2022 05:45:00,12.9
05/05/2022 06:00:00,14.075
05/05/2022 06:02:58,14.892
05/05/2022 06:15:00,15.886
05/05/2022 06:30:00,16.96
05/05/2022 06:32:58,17.165
05/05/2022 06:45:00,18.877
05/05/2022 07:00:00,19.786
05/05/2022 07:02:58,20.391
05/05/2022 07:15:00,21.888
05/05/2022 07:30:00,20.35
05/05/2022 07:32:58,21.801
05/05/2022 07:45:00,21.227
05/05/2022 08:00:00,21.272
05/05/2022 08:02:58,22.102
05/05/2022 08:15:00,21.048
05/05/2022 08:30:00,21.173
05/05/2022 08:32:58,21.749
05/05/2022 08:45:00,22.274
05/05/2022 09:00:00,23.117
05/05/2022 09:02:58,25.26
05/05/2022 09:15:00,23.886
05/05/2022 09:30:00,23.502
05/05/2022 09:32:58,24.365
05/05/2022 09:45:00,23.594
05/05/2022 10:00:00,23.069
05/05/2022 10:02:58,22.98
05/05/2022 10:15:00,23.085
05/05/2022 10:30:00,24.891
05/05/2022 10:32:58,21.973
05/05/2022 10:45:00,22.55
05/05/2022 11:00:00,22.877
05/05/2022 11:02:58,22.625
05/05/2022 11:15:00,23.978
05/05/2022 11:30:00,24.376
05/05/2022 11:32:58,23.298
05/05/2022 11:45:00,23.991
05/05/2022 12:00:00,23.216
05/05/2022 12:02:58,24.235
05/05/2022 12:15:00,24.276
05/05/2022 12:30:00,25.239
05/05/2022 12:32:58,25.084
05/05/2022 12:45:00,24.674
05/05/2022 13:00:00,25.848
05/05/2022 13:02:58,24.751
05/05/2022 13:15:00,23.814
05/05/2022 13:30:00,25.201
05/05/2022 13:32:58,23.22
05/05/2022 13:45:00,23.624
05/05/2022 14:00:00,23.57
05/05/2022 14:02:58,23.264
05/05/2022 14:15:00,23.007
05/05/2022 14:30:00,24.628
05/05/2022 14:32:58,23.878
05/05/2022 14:45:00,24.237
05/05/2022 15:00:00,23.545
05/05/2022 15:02:58,23.228
05/05/2022 15:15:00,22.021
05/05/2022 15:30:00,21.685
05/05/2022 15:32:58,21.516
05/05/2022 15:45:00,21.73
05/05/2022 16:00:00,21.345
05/05/2022 16:02:58,20.972
05/05/2022 16:15:00,20.259
05/05/2022 16:30:00,19.81
05/05/2022 16:32:58,19.441
05/05/2022 16:45:00,19.613
05/05/2022 17:00:00,19.28
05/05/2022 17:02:58,19.019
05/05/2022 17:15:00,18.9
05/05/2022 17:30:00,18.86
05/05/2022 17:32:58,18.837
05/05/2022 17:45:00,18.188
05/05/2022 18:00:00,17.549
05/05/2022 18:02:58,17.336
05/05/2022 18:15:00,17.996
05/05/2022 18:30:00,17.675
05/05/2022 18:32:58,17.506
05/05/2022 18:45:00,17.787
05/05/2022 19:00:00,17.165
05/05/2022 19:02:58,17.109
05/05/2022 19:15:00,16.877
05/05/2022 19:30:00,16.719
05/05/2022 19:32:58,16.412
05/05/2022 19:45:00,16.071
05/05/2022 20:00:00,16.379
05/05/2022 20:02:58,16.56
05/05/2022 20:15:00,16.68
05/05/2022 20:30:00,16.671
05/05/2022 20:32:58,16.503
05/05/2022 20:45:00,16.75
05/05/2022 21:00:00,16.826
05/05/2022 21:02:58,16.72
05/05/2022 21:15:00,16.649
05/05/2022 21:30:00,16.476
05/05/2022 21:32:58,16.472
05/05/2022 21:45:00,16.181
05/05/2022 22:00:00,15.813
05/05/2022 22:02:58,15.525
05/05/2022 22:15:00,15.384
05/05/2022 22:30:00,15.164
05/05/2022 22:32:58,15.07
05/05/2022 22:45:00,15.01
05/05/2022 23:00:00,14.946
05/05/2022 23:02:58,15.003
05/05/2022 23:15:00,14.874
05/05/2022 23:30:00,14.71
05/05/2022 23:32:58,14.617
05/05/2022 23:45:00,14.68
06/05/2022 00:00:00,14.538
06/05/2022 00:02:58,14.402
06/05/2022 00:15:00,14.484
06/05/2022 00:30:00,14.557
06/05/2022 00:32:58,14.64
06/05/2022 00:45:00,14.559
06/05/2022 01:00:00,14.616
06/05/2022 01:02:58,14.408
06/05/2022 01:15:00,14.483
06/05/2022 01:30:00,14.521
06/05/2022 01:32:58,14.385
06/05/2022 01:45:00,14.426
06/05/2022 02:00:00,14.484
06/05/2022 02:02:58,14.427
06/05/2022 02:15:00,14.445
06/05/2022 02:30:00,14.477
06/05/2022 02:32:58,14.438
06/05/2022 02:45:00,14.421
06/05/2022 03:00:00,14.433
06/05/2022 03:02:58,14.502
06/05/2022 03:15:00,14.55
06/05/2022 03:30:00,14.56
06/05/2022 03:32:58,14.61
06/05/2022 03:45:00,14.571
06/05/2022 04:00:00,14.583
06/05/2022 04:02:58,14.445
06/05/2022 04:15:00,14.327
06/05/2022 04:30:00,14.313
06/05/2022 04:32:58,14.183
06/05/2022 04:45:00,14.306
06/05/2022 05:00:00,14.231
06/05/2022 05:02:58,14.177
06/05/2022 05:15:00,14.182
06/05/2022 05:30:00,14.303
06/05/2022 05:32:58,14.237
06/05/2022 05:45:00,14.438
06/05/2022 06:00:00,14.483
06/05/2022 06:02:58,14.605
06/05/2022 06:15:00,14.714
06/05/2022 06:30:00,14.904
06/05/2022 06:32:58,15.039
06/05/2022 06:45:00,15.149
06/05/2022 07:00:00,15.184
06/05/2022 07:02:58,15.248
