Time,Var5
01/06/2022 14:45:00,34.828
01/06/2022 15:00:00,34.621
01/06/2022 15:02:58,35.035
01/06/2022 15:15:00,34.196
01/06/2022 15:30:00,33.53
01/06/2022 15:32:58,33.861
01/06/2022 15:45:00,33.598
01/06/2022 16:00:00,33.909
01/06/2022 16:02:58,33.75
01/06/2022 16:15:00,33.087
01/06/2022 16:30:00,32.663
01/06/2022 16:32:58,33.455
01/06/2022 16:45:00,32.909
01/06/2022 17:00:00,31.559
01/06/2022 17:02:58,30.908
01/06/2022 17:15:00,30.49
01/06/2022 17:30:00,30.298
01/06/2022 17:32:58,29.765
01/06/2022 17:45:00,29.285
01/06/2022 18:00:00,28.818
01/06/2022 18:02:58,28.603
01/06/2022 18:15:00,27.693
01/06/2022 18:30:00,27.276
01/06/2022 18:32:58,26.861
01/06/2022 18:45:00,26.404
01/06/2022 19:00:00,25.989
01/06/2022 19:02:58,25.409
01/06/2022 19:15:00,24.751
01/06/2022 19:30:00,23.975
01/06/2022 19:32:58,23.418
01/06/2022 19:45:00,23.058
01/06/2022 20:00:00,22.48
01/06/2022 20:02:58,22.529
01/06/2022 20:15:00,22.211
01/06/2022 20:30:00,21.707
01/06/2022 20:32:58,21.23
01/06/2022 20:45:00,21.442
01/06/2022 21:00:00,21.224
01/06/2022 21:02:58,21.245
01/06/2022 21:15:00,21.13
01/06/2022 21:30:00,20.771
01/06/2022 21:32:58,20.429
01/06/2022 21:45:00,20.658
01/06/2022 22:00:00,20.607
01/06/2022 22:02:58,20.796
01/06/2022 22:15:00,21.102
01/06/2022 22:30:00,21.342
01/06/2022 22:32:58,21.234
01/06/2022 22:45:00,20.737
01/06/2022 23:00:00,20.117
01/06/2022 23:02:58,19.615
01/06/2022 23:15:00,19.737
01/06/2022 23:30:00,19.416
01/06/2022 23:32:58,19.114
01/06/2022 23:45:00,19.204
02/06/2022 00:00:00,18.907
02/06/2022 00:02:58,18.666
02/06/2022 00:15:00,18.766
02/06/2022 00:30:00,18.438
02/06/2022 00:32:58,18.564
02/06/2022 00:45:00,18.234
02/06/2022 01:00:00,18.261
02/06/2022 01:02:58,18.488
02/06/2022 01:15:00,18.131
02/06/2022 01:30:00,17.94
02/06/2022 01:32:58,18.244
02/06/2022 01:45:00,18.277
02/06/2022 02:00:00,18.071
02/06/2022 02:02:58,17.714
02/06/2022 02:15:00,17.687
02/06/2022 02:30:00,17.739
02/06/2022 02:32:58,17.599
02/06/2022 02:45:00,17.626
02/06/2022 03:00:00,17.595
02/06/2022 03:02:58,17.509
02/06/2022 03:15:00,17.3
02/06/2022 03:30:00,17.265
02/06/2022 03:32:58,17.601
02/06/2022 03:45:00,17.089
02/06/2022 04:00:00,16.802
02/06/2022 04:02:58,17.247
02/06/2022 04:15:00,17.021
02/06/2022 04:30:00,17.0
02/06/2022 04:32:58,16.877
02/06/2022 04:45:00,17.134
02/06/2022 05:00:00,17.192
02/06/2022 05:02:58,17.608
02/06/2022 05:15:00,18.13
02/06/2022 05:30:00,18.901
02/06/2022 05:32:58,19.386
02/06/2022 05:45:00,19.618
02/06/2022 06:00:00,20.122
02/06/2022 06:02:58,20.03
02/06/2022 06:15:00,20.265
02/06/2022 06:30:00,20.326
02/06/2022 06:32:58,20.74
02/06/2022 06:45:00,21.419
02/06/2022 07:00:00,22.28
02/06/2022 07:02:58,22.579
02/06/2022 07:15:00,22.685
02/06/2022 07:30:00,23.531
02/06/2022 07:32:58,24.529
02/06/2022 07:45:00,25.037
02/06/2022 08:00:00,25.62
02/06/2022 08:02:58,26.236
02/06/2022 08:15:00,27.21
02/06/2022 08:30:00,27.399
02/06/2022 08:32:58,28.535
02/06/2022 08:45:00,28.63
02/06/2022 09:00:00,28.765
02/06/2022 09:02:58,29.454
02/06/2022 09:15:00,30.038
02/06/2022 09:30:00,30.318
02/06/2022 09:32:58,30.542
02/06/2022 09:45:00,28.512
02/06/2022 10:00:00,30.847
02/06/2022 10:02:58,30.939
02/06/2022 10:15:00,31.373
02/06/2022 10:30:00,31.106
02/06/2022 10:32:58,32.307
02/06/2022 10:45:00,32.253
02/06/2022 11:00:00,33.003
02/06/2022 11:02:58,33.3
02/06/2022 11:15:00,33.571
02/06/2022 11:30:00,32.822
02/06/2022 11:32:58,27.907
02/06/2022 11:45:00,29.674
02/06/2022 12:00:00,33.685
02/06/2022 12:02:58,33.112
02/06/2022 12:15:00,35.154
02/06/2022 12:30:00,35.19
02/06/2022 12:32:58,36.094
02/06/2022 12:45:00,33.76
02/06/2022 13:00:00,36.567
02/06/2022 13:02:58,36.452
02/06/2022 13:15:00,35.929
02/06/2022 13:30:00,35.465
02/06/2022 13:32:58,34.76
02/06/2022 13:45:00,35.238
02/06/2022 14:00:00,32.415
02/06/2022 14:02:58,34.943
02/06/2022 14:15:00,33.138
02/06/2022 14:30:00,32.224
02/06/2022 14:32:58,31.317
02/06/2022 14:45:00,30.555
02/06/2022 15:00:00,33.185
02/06/2022 15:02:58,32.407
02/06/2022 15:15:00,30.525
02/06/2022 15:30:00,29.583
02/06/2022 15:32:58,34.582
02/06/2022 15:45:00,34.992
02/06/2022 16:00:00,32.98
02/06/2022 16:02:58,33.66
02/06/2022 16:15:00,29.54
02/06/2022 16:30:00,32.241
02/06/2022 16:32:58,33.647
02/06/2022 16:45:00,31.437
02/06/2022 17:00:00,31.646
02/06/2022 17:02:58,32.041
02/06/2022 17:15:00,31.354
02/06/2022 17:30:00,30.7
02/06/2022 17:32:58,31.225
02/06/2022 17:45:00,30.756
02/06/2022 18:00:00,29.875
02/06/2022 18:02:58,29.535
02/06/2022 18:15:00,28.986
02/06/2022 18:30:00,28.517
02/06/2022 18:32:58,27.765
02/06/2022 18:45:00,27.361
02/06/2022 19:00:00,26.91
02/06/2022 19:02:58,26.19
02/06/2022 19:15:00,25.445
02/06/2022 19:30:00,24.901
02/06/2022 19:32:58,24.823
02/06/2022 19:45:00,24.255
02/06/2022 20:00:00,23.741
02/06/2022 20:02:58,23.506
02/06/2022 20:15:00,23.012
02/06/2022 20:30:00,22.693
02/06/2022 20:32:58,22.522
02/06/2022 20:45:00,22.251
02/06/2022 21:00:00,22.155
02/06/2022 21:02:58,22.115
02/06/2022 21:15:00,22.127
02/06/2022 21:30:00,21.728
02/06/2022 21:32:58,21.27
02/06/2022 21:45:00,21.413
02/06/2022 22:00:00,21.194
02/06/2022 22:02:58,21.142
02/06/2022 22:15:00,21.252
02/06/2022 22:30:00,20.914
02/06/2022 22:32:58,20.817
02/06/2022 22:45:00,20.828
02/06/2022 23:00:00,20.826
02/06/2022 23:02:58,20.682
02/06/2022 23:15:00,20.759
02/06/2022 23:30:00,20.771
02/06/2022 23:32:58,20.509
02/06/2022 23:45:00,20.372
03/06/2022 00:00:00,20.177
03/06/2022 00:02:58,20.068
03/06/2022 00:15:00,19.963
03/06/2022 00:30:00,19.943
03/06/2022 00:32:58,19.649
03/06/2022 00:45:00,19.841
03/06/2022 01:00:00,19.771
03/06/2022 01:02:58,19.488
03/06/2022 01:15:00,19.374
03/06/2022 01:30:00,19.227
03/06/2022 01:32:58,19.49
03/06/2022 01:45:00,19.468
03/06/2022 02:00:00,19.469
03/06/2022 02:02:58,19.503
03/06/2022 02:15:00,19.597
03/06/2022 02:30:00,20.006
03/06/2022 02:32:58,20.091
03/06/2022 02:45:00,20.031
03/06/2022 03:00:00,19.961
03/06/2022 03:02:58,19.954
03/06/2022 03:15:00,20.007
03/06/2022 03:30:00,20.021
03/06/2022 03:32:58,20.186
03/06/2022 03:45:00,20.027
03/06/2022 04:00:00,19.758
03/06/2022 04:02:58,19.866
03/06/2022 04:15:00,19.787
03/06/2022 04:30:00,19.933
03/06/2022 04:32:58,19.975
03/06/2022 04:45:00,20.003
03/06/2022 05:00:00,20.059
03/06/2022 05:02:58,20.347
03/06/2022 05:15:00,20.875
03/06/2022 05:30:00,21.613
03/06/2022 05:32:58,22.17
03/06/2022 05:45:00,22.531
03/06/2022 06:00:00,22.968
03/06/2022 06:02:58,23.073
03/06/2022 06:15:00,22.782
03/06/2022 06:30:00,23.412
03/06/2022 06:32:58,23.699
03/06/2022 06:45:00,24.217
03/06/2022 07:00:00,24.794
03/06/2022 07:02:58,25.507
03/06/2022 07:15:00,26.216
03/06/2022 07:30:00,25.898
03/06/2022 07:32:58,24.294
03/06/2022 07:45:00,25.225
03/06/2022 08:00:00,25.67
03/06/2022 08:02:58,25.849
03/06/2022 08:15:00,25.155
03/06/2022 08:30:00,24.211
03/06/2022 08:32:58,24.892
03/06/2022 08:45:00,26.172
03/06/2022 09:00:00,28.306
03/06/2022 09:02:58,29.196
03/06/2022 09:15:00,29.53
03/06/2022 09:30:00,29.365
03/06/2022 09:32:58,28.942
03/06/2022 09:45:00,29.404
03/06/2022 10:00:00,30.194
03/06/2022 10:02:58,30.571
03/06/2022 10:15:00,29.476
03/06/2022 10:30:00,28.906
03/06/2022 10:32:58,30.931
03/06/2022 10:45:00,30.855
03/06/2022 11:00:00,29.701
03/06/2022 11:02:58,28.853
03/06/2022 11:15:00,28.658
03/06/2022 11:30:00,29.138
03/06/2022 11:32:58,29.419
03/06/2022 11:45:00,29.677
03/06/2022 12:00:00,30.92
03/06/2022 12:02:58,30.645
03/06/2022 12:15:00,28.861
03/06/2022 12:30:00,28.439
03/06/2022 12:32:58,27.903
03/06/2022 12:45:00,27.647
03/06/2022 13:00:00,27.298
03/06/2022 13:02:58,27.112
03/06/2022 13:15:00,27.212
03/06/2022 13:30:00,27.387
03/06/2022 13:32:58,27.565
03/06/2022 13:45:00,26.688
03/06/2022 14:00:00,26.523
03/06/2022 14:02:58,26.248
03/06/2022 14:15:00,25.755
03/06/2022 14:30:00,25.372
03/06/2022 14:32:58,26.166
03/06/2022 14:45:00,25.89
03/06/2022 15:00:00,25.345
03/06/2022 15:02:58,25.484
03/06/2022 15:15:00,26.445
03/06/2022 15:30:00,25.896
03/06/2022 15:32:58,25.569
03/06/2022 15:45:00,25.407
03/06/2022 16:00:00,25.749
03/06/2022 16:02:58,25.589
03/06/2022 16:15:00,25.145
03/06/2022 16:30:00,24.862
03/06/2022 16:32:58,24.788
03/06/2022 16:45:00,24.602
03/06/2022 17:00:00,24.878
03/06/2022 17:02:58,25.283
03/06/2022 17:15:00,25.87
03/06/2022 17:30:00,25.642
03/06/2022 17:32:58,25.196
03/06/2022 17:45:00,25.484
03/06/2022 18:00:00,24.674
03/06/2022 18:02:58,24.183
03/06/2022 18:15:00,24.365
03/06/2022 18:30:00,24.717
03/06/2022 18:32:58,24.128
03/06/2022 18:45:00,23.781
03/06/2022 19:00:00,23.86
03/06/2022 19:02:58,23.973
03/06/2022 19:15:00,23.533
03/06/2022 19:30:00,23.436
03/06/2022 19:32:58,23.355
03/06/2022 19:45:00,23.136
03/06/2022 20:00:00,23.045
03/06/2022 20:02:58,22.763
03/06/2022 20:15:00,22.601
03/06/2022 20:30:00,22.597
03/06/2022 20:32:58,22.496
03/06/2022 20:45:00,22.393
03/06/2022 21:00:00,22.191
03/06/2022 21:02:58,21.982
03/06/2022 21:15:00,21.857
03/06/2022 21:30:00,21.792
03/06/2022 21:32:58,21.609
03/06/2022 21:45:00,21.607
03/06/2022 22:00:00,21.458
03/06/2022 22:02:58,21.251
03/06/2022 22:15:00,20.711
03/06/2022 22:30:00,20.448
03/06/2022 22:32:58,20.373
03/06/2022 22:45:00,20.202
03/06/2022 23:00:00,20.408
03/06/2022 23:02:58,20.411
03/06/2022 23:15:00,20.317
03/06/2022 23:30:00,20.085
03/06/2022 23:32:58,19.807
03/06/2022 23:45:00,19.584
04/06/2022 00:00:00,19.485
04/06/2022 00:02:58,19.161
04/06/2022 00:15:00,19.158
04/06/2022 00:30:00,18.94
04/06/2022 00:32:58,18.839
04/06/2022 00:45:00,18.408
04/06/2022 01:00:00,18.576
04/06/2022 01:02:58,18.937
04/06/2022 01:15:00,19.169
04/06/2022 01:30:00,18.98
04/06/2022 01:32:58,18.867
04/06/2022 01:45:00,18.614
04/06/2022 02:00:00,18.276
04/06/2022 02:02:58,18.018
04/06/2022 02:15:00,18.084
04/06/2022 02:30:00,18.039
04/06/2022 02:32:58,17.859
04/06/2022 02:45:00,17.726
04/06/2022 03:00:00,17.634
04/06/2022 03:02:58,17.461
04/06/2022 03:15:00,17.489
04/06/2022 03:30:00,17.303
04/06/2022 03:32:58,17.32
04/06/2022 03:45:00,17.275
04/06/2022 04:00:00,17.107
04/06/2022 04:02:58,17.295
04/06/2022 04:15:00,17.416
04/06/2022 04:30:00,17.421
04/06/2022 04:32:58,17.727
04/06/2022 04:45:00,17.409
04/06/2022 05:00:00,17.538
04/06/2022 05:02:58,17.473
04/06/2022 05:15:00,17.871
04/06/2022 05:30:00,17.932
04/06/2022 05:32:58,18.769
04/06/2022 05:45:00,19.549
04/06/2022 06:00:00,20.003
04/06/2022 06:02:58,20.793
04/06/2022 06:15:00,21.358
04/06/2022 06:30:00,22.514
04/06/2022 06:32:58,22.517
04/06/2022 06:45:00,23.162
04/06/2022 07:00:00,24.234
04/06/2022 07:02:58,23.489
04/06/2022 07:15:00,24.294
04/06/2022 07:30:00,24.103
04/06/2022 07:32:58,23.871
04/06/2022 07:45:00,25.072
04/06/2022 08:00:00,24.85
04/06/2022 08:02:58,24.829
04/06/2022 08:15:00,25.383
04/06/2022 08:30:00,27.176
04/06/2022 08:32:58,27.149
04/06/2022 08:45:00,27.293
04/06/2022 09:00:00,27.319
04/06/2022 09:02:58,27.827
04/06/2022 09:15:00,28.872
04/06/2022 09:30:00,29.566
04/06/2022 09:32:58,30.32
04/06/2022 09:45:00,30.9
04/06/2022 10:00:00,30.249
04/06/2022 10:02:58,31.365
04/06/2022 10:15:00,31.941
04/06/2022 10:30:00,30.405
04/06/2022 10:32:58,31.825
04/06/2022 10:45:00,32.158
04/06/2022 11:00:00,32.925
04/06/2022 11:02:58,32.054
04/06/2022 11:15:00,31.85
04/06/2022 11:30:00,32.142
04/06/2022 11:32:58,34.152
04/06/2022 11:45:00,32.929
04/06/2022 12:00:00,33.121
04/06/2022 12:02:58,34.663
04/06/2022 12:15:00,33.807
04/06/2022 12:30:00,34.443
04/06/2022 12:32:58,34.194
04/06/2022 12:45:00,35.273
04/06/2022 13:00:00,35.288
04/06/2022 13:02:58,36.41
04/06/2022 13:15:00,36.104
04/06/2022 13:30:00,36.03
04/06/2022 13:32:58,36.366
04/06/2022 13:45:00,36.179
04/06/2022 14:00:00,36.062
04/06/2022 14:02:58,36.254
04/06/2022 14:15:00,36.761
04/06/2022 14:30:00,35.4
04/06/2022 14:32:58,36.42
04/06/2022 14:45:00,34.451
04/06/2022 15:00:00,35.761
04/06/2022 15:02:58,35.352
04/06/2022 15:15:00,35.03
04/06/2022 15:30:00,35.202
04/06/2022 15:32:58,35.586
04/06/2022 15:45:00,35.42
04/06/2022 16:00:00,35.177
04/06/2022 16:02:58,34.704
04/06/2022 16:15:00,32.948
04/06/2022 16:30:00,33.509
04/06/2022 16:32:58,33.765
04/06/2022 16:45:00,33.391
04/06/2022 17:00:00,32.801
04/06/2022 17:02:58,31.05
04/06/2022 17:15:00,29.93
04/06/2022 17:30:00,30.192
04/06/2022 17:32:58,30.394
04/06/2022 17:45:00,30.725
04/06/2022 18:00:00,30.391
04/06/2022 18:02:58,28.633
04/06/2022 18:15:00,27.81
04/06/2022 18:30:00,27.667
04/06/2022 18:32:58,28.082
04/06/2022 18:45:00,27.473
04/06/2022 19:00:00,28.244
04/06/2022 19:02:58,27.39
04/06/2022 19:15:00,26.344
04/06/2022 19:30:00,26.036
04/06/2022 19:32:58,25.46
04/06/2022 19:45:00,24.948
04/06/2022 20:00:00,24.315
04/06/2022 20:02:58,23.892
04/06/2022 20:15:00,23.893
04/06/2022 20:30:00,23.572
04/06/2022 20:32:58,23.262
04/06/2022 20:45:00,23.159
04/06/2022 21:00:00,22.751
04/06/2022 21:02:58,22.645
04/06/2022 21:15:00,22.314
04/06/2022 21:30:00,22.347
04/06/2022 21:32:58,21.867
04/06/2022 21:45:00,22.011
04/06/2022 22:00:00,21.785
04/06/2022 22:02:58,22.16
04/06/2022 22:15:00,21.934
04/06/2022 22:30:00,21.812
04/06/2022 22:32:58,21.694
04/06/2022 22:45:00,21.302
04/06/2022 23:00:00,21.126
04/06/2022 23:02:58,21.151
04/06/2022 23:15:00,21.163
04/06/2022 23:30:00,21.151
04/06/2022 23:32:58,20.895
04/06/2022 23:45:00,20.871
05/06/2022 00:00:00,20.635
05/06/2022 00:02:58,20.567
05/06/2022 00:15:00,20.61
05/06/2022 00:30:00,20.515
05/06/2022 00:32:58,20.445
05/06/2022 00:45:00,20.242
05/06/2022 01:00:00,20.065
05/06/2022 01:02:58,20.183
05/06/2022 01:15:00,20.354
05/06/2022 01:30:00,20.051
05/06/2022 01:32:58,20.472
05/06/2022 01:45:00,20.351
05/06/2022 02:00:00,20.088
05/06/2022 02:02:58,20.202
05/06/2022 02:15:00,20.329
05/06/2022 02:30:00,20.165
05/06/2022 02:32:58,20.033
05/06/2022 02:45:00,20.071
05/06/2022 03:00:00,19.96
05/06/2022 03:02:58,20.109
05/06/2022 03:15:00,19.926
05/06/2022 03:30:00,19.728
05/06/2022 03:32:58,19.979
05/06/2022 03:45:00,19.457
05/06/2022 04:00:00,19.517
05/06/2022 04:02:58,19.777
05/06/2022 04:15:00,19.81
05/06/2022 04:30:00,19.824
05/06/2022 04:32:58,19.656
05/06/2022 04:45:00,19.877
05/06/2022 05:00:00,20.205
05/06/2022 05:02:58,20.692
05/06/2022 05:15:00,20.887
05/06/2022 05:30:00,21.363
05/06/2022 05:32:58,22.069
05/06/2022 05:45:00,22.399
05/06/2022 06:00:00,22.574
05/06/2022 06:02:58,23.136
05/06/2022 06:15:00,23.794
05/06/2022 06:30:00,24.0
05/06/2022 06:32:58,24.588
05/06/2022 06:45:00,24.665
05/06/2022 07:00:00,25.729
05/06/2022 07:02:58,25.928
05/06/2022 07:15:00,26.543
05/06/2022 07:30:00,26.709
05/06/2022 07:32:58,27.571
05/06/2022 07:45:00,27.867
05/06/2022 08:00:00,27.847
05/06/2022 08:02:58,28.844
05/06/2022 08:15:00,28.504
05/06/2022 08:30:00,29.165
05/06/2022 08:32:58,29.513
05/06/2022 08:45:00,29.421
05/06/2022 09:00:00,30.356
05/06/2022 09:02:58,30.601
05/06/2022 09:15:00,31.112
05/06/2022 09:30:00,31.273
05/06/2022 09:32:58,31.489
05/06/2022 09:45:00,32.063
05/06/2022 10:00:00,32.856
05/06/2022 10:02:58,31.818
05/06/2022 10:15:00,32.212
05/06/2022 10:30:00,32.638
05/06/2022 10:32:58,31.594
05/06/2022 10:45:00,30.228
05/06/2022 11:00:00,30.153
05/06/2022 11:02:58,33.61
05/06/2022 11:15:00,34.461
05/06/2022 11:30:00,34.562
05/06/2022 11:32:58,34.73
05/06/2022 11:45:00,35.213
05/06/2022 12:00:00,34.582
05/06/2022 12:02:58,34.107
05/06/2022 12:15:00,35.292
05/06/2022 12:30:00,35.777
05/06/2022 12:32:58,32.515
05/06/2022 12:45:00,35.105
05/06/2022 13:00:00,35.869
05/06/2022 13:02:58,36.685
05/06/2022 13:15:00,36.177
05/06/2022 13:30:00,37.133
05/06/2022 13:32:58,37.539
05/06/2022 13:45:00,36.982
05/06/2022 14:00:00,36.718
05/06/2022 14:02:58,37.124
05/06/2022 14:15:00,34.287
05/06/2022 14:30:00,36.496
05/06/2022 14:32:58,36.435
05/06/2022 14:45:00,34.417
05/06/2022 15:00:00,33.307
05/06/2022 15:02:58,35.042
05/06/2022 15:15:00,31.535
05/06/2022 15:30:00,34.488
05/06/2022 15:32:58,31.392
05/06/2022 15:45:00,34.754
05/06/2022 16:00:00,34.078
05/06/2022 16:02:58,31.394
05/06/2022 16:15:00,33.206
05/06/2022 16:30:00,33.602
05/06/2022 16:32:58,31.844
05/06/2022 16:45:00,34.45
05/06/2022 17:00:00,34.081
05/06/2022 17:02:58,32.976
05/06/2022 17:15:00,32.525
05/06/2022 17:30:00,32.28
05/06/2022 17:32:58,31.598
05/06/2022 17:45:00,29.393
05/06/2022 18:00:00,27.651
05/06/2022 18:02:58,27.095
05/06/2022 18:15:00,26.89
05/06/2022 18:30:00,26.741
05/06/2022 18:32:58,27.021
05/06/2022 18:45:00,25.773
05/06/2022 19:00:00,25.948
05/06/2022 19:02:58,25.536
05/06/2022 19:15:00,25.09
05/06/2022 19:30:00,24.638
05/06/2022 19:32:58,24.219
05/06/2022 19:45:00,23.418
05/06/2022 20:00:00,22.881
05/06/2022 20:02:58,22.423
05/06/2022 20:15:00,22.003
05/06/2022 20:30:00,21.364
05/06/2022 20:32:58,21.081
05/06/2022 20:45:00,21.047
05/06/2022 21:00:00,20.662
05/06/2022 21:02:58,20.534
05/06/2022 21:15:00,20.454
05/06/2022 21:30:00,20.469
05/06/2022 21:32:58,20.424
05/06/2022 21:45:00,20.17
05/06/2022 22:00:00,20.141
05/06/2022 22:02:58,19.987
05/06/2022 22:15:00,19.594
05/06/2022 22:30:00,19.234
05/06/2022 22:32:58,19.286
05/06/2022 22:45:00,19.63
05/06/2022 23:00:00,19.704
05/06/2022 23:02:58,19.613
05/06/2022 23:15:00,19.154
05/06/2022 23:30:00,19.337
05/06/2022 23:32:58,18.968
05/06/2022 23:45:00,18.987
06/06/2022 00:00:00,18.967
06/06/2022 00:02:58,18.739
06/06/2022 00:15:00,18.855
06/06/2022 00:30:00,18.592
06/06/2022 00:32:58,18.559
06/06/2022 00:45:00,18.552
06/06/2022 01:00:00,18.598
06/06/2022 01:02:58,17.975
06/06/2022 01:15:00,18.056
06/06/2022 01:30:00,18.087
06/06/2022 01:32:58,17.913
06/06/2022 01:45:00,17.748
06/06/2022 02:00:00,17.72
06/06/2022 02:02:58,17.864
06/06/2022 02:15:00,17.757
06/06/2022 02:30:00,17.647
06/06/2022 02:32:58,17.723
06/06/2022 02:45:00,17.413
06/06/2022 03:00:00,17.525
06/06/2022 03:02:58,17.515
06/06/2022 03:15:00,17.364
06/06/2022 03:30:00,17.272
06/06/2022 03:32:58,17.324
06/06/2022 03:45:00,16.888
06/06/2022 04:00:00,16.555
06/06/2022 04:02:58,16.805
06/06/2022 04:15:00,16.863
06/06/2022 04:30:00,16.722
06/06/2022 04:32:58,16.769
06/06/2022 04:45:00,16.56
06/06/2022 05:00:00,16.731
06/06/2022 05:02:58,17.128
06/06/2022 05:15:00,17.791
06/06/2022 05:30:00,17.522
06/06/2022 05:32:58,18.295
06/06/2022 05:45:00,19.566
06/06/2022 06:00:00,20.292
06/06/2022 06:02:58,20.938
06/06/2022 06:15:00,21.19
06/06/2022 06:30:00,21.973
06/06/2022 06:32:58,22.082
06/06/2022 06:45:00,22.992
06/06/2022 07:00:00,23.439
06/06/2022 07:02:58,23.704
06/06/2022 07:15:00,24.374
06/06/2022 07:30:00,24.921
06/06/2022 07:32:58,25.791
06/06/2022 07:45:00,26.679
06/06/2022 08:00:00,26.595
06/06/2022 08:02:58,27.175
06/06/2022 08:15:00,28.082
06/06/2022 08:30:00,28.108
06/06/2022 08:32:58,28.895
06/06/2022 08:45:00,29.333
06/06/2022 09:00:00,29.778
06/06/2022 09:02:58,30.128
06/06/2022 09:15:00,30.375
06/06/2022 09:30:00,30.987
06/06/2022 09:32:58,30.922
06/06/2022 09:45:00,31.996
06/06/2022 10:00:00,31.871
06/06/2022 10:02:58,31.93
06/06/2022 10:15:00,31.344
06/06/2022 10:30:00,31.636
06/06/2022 10:32:58,32.206
06/06/2022 10:45:00,32.95
06/06/2022 11:00:00,33.536
06/06/2022 11:02:58,33.157
06/06/2022 11:15:00,33.584
06/06/2022 11:30:00,33.933
06/06/2022 11:32:58,33.69
06/06/2022 11:45:00,32.368
06/06/2022 12:00:00,33.927
06/06/2022 12:02:58,32.383
06/06/2022 12:15:00,33.481
06/06/2022 12:30:00,32.274
06/06/2022 12:32:58,34.775
06/06/2022 12:45:00,34.636
06/06/2022 13:00:00,35.559
06/06/2022 13:02:58,35.611
06/06/2022 13:15:00,35.844
06/06/2022 13:30:00,36.863
06/06/2022 13:32:58,36.211
06/06/2022 13:45:00,35.74
06/06/2022 14:00:00,35.829
06/06/2022 14:02:58,36.897
06/06/2022 14:15:00,35.494
06/06/2022 14:30:00,36.596
06/06/2022 14:32:58,35.437
06/06/2022 14:45:00,36.167
06/06/2022 15:00:00,34.033
06/06/2022 15:02:58,34.952
06/06/2022 15:15:00,32.18
06/06/2022 15:30:00,30.664
06/06/2022 15:32:58,31.133
06/06/2022 15:45:00,31.596
06/06/2022 16:00:00,32.356
06/06/2022 16:02:58,33.38
06/06/2022 16:15:00,34.196
06/06/2022 16:30:00,32.37
06/06/2022 16:32:58,33.175
06/06/2022 16:45:00,33.217
06/06/2022 17:00:00,33.17
06/06/2022 17:02:58,32.087
06/06/2022 17:15:00,31.749
06/06/2022 17:30:00,31.223
06/06/2022 17:32:58,30.632
06/06/2022 17:45:00,30.313
06/06/2022 18:00:00,29.613
06/06/2022 18:02:58,29.319
06/06/2022 18:15:00,28.972
06/06/2022 18:30:00,28.345
06/06/2022 18:32:58,28.04
06/06/2022 18:45:00,27.064
06/06/2022 19:00:00,26.948
06/06/2022 19:02:58,26.662
06/06/2022 19:15:00,25.589
06/06/2022 19:30:00,24.745
06/06/2022 19:32:58,24.456
06/06/2022 19:45:00,23.775
06/06/2022 20:00:00,23.022
06/06/2022 20:02:58,22.766
06/06/2022 20:15:00,22.302
06/06/2022 20:30:00,22.105
06/06/2022 20:32:58,21.964
06/06/2022 20:45:00,21.591
06/06/2022 21:00:00,21.105
06/06/2022 21:02:58,20.731
06/06/2022 21:15:00,20.437
06/06/2022 21:30:00,20.705
06/06/2022 21:32:58,20.311
06/06/2022 21:45:00,20.857
06/06/2022 22:00:00,20.457
06/06/2022 22:02:58,20.347
06/06/2022 22:15:00,19.982
06/06/2022 22:30:00,19.639
06/06/2022 22:32:58,19.52
06/06/2022 22:45:00,19.377
06/06/2022 23:00:00,19.026
06/06/2022 23:02:58,19.231
06/06/2022 23:15:00,19.096
06/06/2022 23:30:00,18.873
06/06/2022 23:32:58,18.921
06/06/2022 23:45:00,19.161
07/06/2022 00:00:00,18.837
07/06/2022 00:02:58,18.879
07/06/2022 00:15:00,19.112
07/06/2022 00:30:00,19.338
07/06/2022 00:32:58,18.894
07/06/2022 00:45:00,19.488
07/06/2022 01:00:00,19.578
07/06/2022 01:02:58,19.653
07/06/2022 01:15:00,19.647
07/06/2022 01:30:00,19.468
07/06/2022 01:32:58,19.478
07/06/2022 01:45:00,18.961
07/06/2022 02:00:00,19.094
07/06/2022 02:02:58,19.459
07/06/2022 02:15:00,19.551
07/06/2022 02:30:00,19.545
07/06/2022 02:32:58,19.639
07/06/2022 02:45:00,19.569
07/06/2022 03:00:00,19.662
07/06/2022 03:02:58,19.972
07/06/2022 03:15:00,20.546
07/06/2022 03:30:00,20.356
07/06/2022 03:32:58,20.101
07/06/2022 03:45:00,20.059
07/06/2022 04:00:00,19.787
07/06/2022 04:02:58,19.622
07/06/2022 04:15:00,19.493
07/06/2022 04:30:00,19.533
07/06/2022 04:32:58,19.277
07/06/2022 04:45:00,19.254
07/06/2022 05:00:00,19.201
07/06/2022 05:02:58,19.476
07/06/2022 05:15:00,19.616
07/06/2022 05:30:00,19.723
07/06/2022 05:32:58,19.851
07/06/2022 05:45:00,19.851
07/06/2022 06:00:00,20.088
07/06/2022 06:02:58,20.048
07/06/2022 06:15:00,20.176
07/06/2022 06:30:00,20.054
07/06/2022 06:32:58,20.466
07/06/2022 06:45:00,19.927
07/06/2022 07:00:00,19.746
07/06/2022 07:02:58,19.509
07/06/2022 07:15:00,19.307
07/06/2022 07:30:00,19.209
07/06/2022 07:32:58,19.114
07/06/2022 07:45:00,19.215
